"T0","Tm","qd","sigma","n.qd","tau"
11.6461900402908,36.5785046616237,-0.189530654218728,48.4522101658522,-0.189530654218728,0.0206388933874635
10.4656246773074,36.2105372165301,-0.167374508300278,44.2803972808692,-0.167374508300278,0.0225833565506883
9.85879947991448,36.9072708761271,-0.15229680945793,39.321907850726,-0.15229680945793,0.025431116002718
6.51528330735333,38.751595914022,-0.104847373212336,29.9204040296832,-0.104847373212336,0.0334220085734112
8.98555467074651,38.842752671805,-0.133673491350393,62.0693083743743,-0.133673491350393,0.0161110221168963
8.38514959984221,38.9518287027102,-0.11906014424128,37.6646328087198,-0.11906014424128,0.0265501061719759
9.57223158707056,38.2403438212147,-0.135124281627574,53.4080494498715,-0.135124281627574,0.0187237693624927
8.67661501406936,38.4281325612058,-0.132668291248104,58.5575829872387,-0.132668291248104,0.0170772075790411
8.83667332440069,39.7462234308693,-0.117215926364048,60.2760908292998,-0.117215926364048,0.0165903260520323
6.99241481400894,39.268016651323,-0.113072993919749,26.3710405262604,-0.113072993919749,0.0379203846357218
8.24759569011069,39.0246896910795,-0.124994992690981,44.2874562138045,-0.124994992690981,0.0225797570122869
8.52825609587217,38.5737154606776,-0.129242072216524,33.4826655512688,-0.129242072216524,0.0298662004214926
8.18051596876057,38.9910812975701,-0.10928283645263,52.9300145604199,-0.10928283645263,0.018892872188019
9.04433494903513,38.7079323580123,-0.119683922879938,48.4029421074538,-0.119683922879938,0.0206599011642725
8.17863425875797,37.4245227280724,-0.145199660158305,34.0512754551903,-0.145199660158305,0.0293674755683072
7.6292773762269,38.2066476363088,-0.136133340244592,59.1622491244529,-0.136133340244592,0.0169026704494688
8.27036243301038,37.5106282184735,-0.13081320888837,50.1574889391303,-0.13081320888837,0.0199372022234521
8.69597727506028,37.725649045107,-0.142621552730143,37.6029906748402,-0.142621552730143,0.0265936294441892
7.03288613164311,37.1349695187692,-0.13294176216995,34.1398158561735,-0.13294176216995,0.0292913120625157
8.01402933386736,37.6455862405877,-0.142600622641671,35.8926041942397,-0.142600622641671,0.0278608928621704
8.62484910524404,37.7016729598756,-0.139384152032625,35.0359649566522,-0.139384152032625,0.0285420995607582
10.1724512445113,36.5474776143565,-0.177550271222223,50.678998023421,-0.177550271222223,0.0197320396811684
9.19669139471478,37.2739156438935,-0.147304953841422,33.2270476966646,-0.147304953841422,0.0300959630578429
8.65723494856602,37.006654925561,-0.151733457660968,23.2097319933804,-0.151733457660968,0.0430853747163133
10.0541299479265,37.8549043606127,-0.153270390740216,54.7345119714086,-0.153270390740216,0.0182700085189828
9.02545105136156,36.4426172877194,-0.146711426903225,47.679485494125,-0.146711426903225,0.020973380682206
8.33004380053389,36.8158892570233,-0.144854578106646,44.5898073358828,-0.144854578106646,0.0224266499396885
8.24931051694098,37.0896816964802,-0.155224690941766,47.5010623835414,-0.155224690941766,0.021052160726967
9.9419626315864,37.0940684074147,-0.164999219113457,71.9930749203032,-0.164999219113457,0.0138902248738091
9.42645901349469,37.7481436644898,-0.151432358797648,39.9183772929742,-0.151432358797648,0.0250511185026553
9.1106597024238,36.690469262,-0.176110403913251,62.1971102043942,-0.176110403913251,0.0160779173938108
9.05259861771107,36.2243553858236,-0.163720854504206,34.8365450244928,-0.163720854504206,0.0287054872777115
9.28223455540844,37.9239700882268,-0.13748877860557,37.4344685356628,-0.13748877860557,0.0267133483956725
7.44982362884704,39.2373352186931,-0.114521000152312,33.4999969983217,-0.114521000152312,0.0298507489433536
8.44014769650153,39.3211686414787,-0.13111159964779,47.9152206217882,-0.13111159964779,0.0208701950449807
8.09493907246961,38.5842845434724,-0.116142233114871,23.7812234578537,-0.116142233114871,0.0420499812287729
8.10465800452651,39.2695553023573,-0.110936362596638,41.9484393718671,-0.110936362596638,0.0238387891176389
8.25147034317169,39.4380874072235,-0.118865789761909,43.8662581874553,-0.118865789761909,0.0227965648614629
8.02389896454643,36.9279729899112,-0.15534962208485,50.0139549976414,-0.15534962208485,0.0199944195584444
9.89556883264801,37.0421659446397,-0.156000987142697,44.8705819368523,-0.156000987142697,0.0222863167098508
8.67822364554192,37.2525633307768,-0.136308772992672,54.0813711578369,-0.136308772992672,0.0184906554436553
9.00715190102765,37.1205903340189,-0.151072739732274,36.7883501045418,-0.151072739732274,0.0271825183015354
9.24990171924482,37.1916351599976,-0.149487002576872,45.4547149466158,-0.149487002576872,0.0219999179661439
7.54366391254259,36.7924494923114,-0.145842011674367,38.9911100848142,-0.145842011674367,0.0256468717567871
9.19129375459054,39.2189635999253,-0.130091468414524,40.6955175190716,-0.130091468414524,0.0245727308795461
8.81899798508396,39.1871472255916,-0.124657884334778,39.9152839336478,-0.124657884334778,0.0250530599171567
8.98939717175995,36.2943151594705,-0.160161083658828,50.2017337021169,-0.160161083658828,0.0199196307827479
10.4935841727684,37.028208977263,-0.156181221817169,56.7417069658193,-0.156181221817169,0.0176237207774238
9.2478515440669,37.5259071945671,-0.140241863460529,43.6423860826207,-0.140241863460529,0.0229135042732739
9.56863806048,37.8716165260198,-0.142732763558635,43.600941568213,-0.142732763558635,0.0229352845152556
10.3112025275946,37.2200393068765,-0.163001571295683,49.8307113140627,-0.163001571295683,0.0200679455225395
10.368143734809,37.9602086625278,-0.167737187898343,50.425261823101,-0.167737187898343,0.0198313298502672
9.80234771688001,38.8036842469208,-0.135589072071736,69.806181965165,-0.135589072071736,0.0143253788109916
12.2080548416888,37.1888854400535,-0.196446022660105,53.0232236837081,-0.196446022660105,0.0188596605511041
10.2880393609436,37.021850789294,-0.169675301703218,58.5122322556397,-0.169675301703218,0.017090443509846
7.9275552507407,37.4209989523403,-0.126639607601639,37.0205913193112,-0.126639607601639,0.0270119942540833
8.93332867674242,38.9485258336328,-0.131367645456387,43.223361501103,-0.131367645456387,0.0231356369627679
7.39315642498711,38.3493292084357,-0.11759253626292,46.8652132746419,-0.11759253626292,0.0213377883109109
9.85192033807063,37.5572643184091,-0.166048336942765,25.2908595702724,-0.166048336942765,0.0395399767738788
8.64714664492466,37.1967798344957,-0.149016030902868,48.0239285647708,-0.149016030902868,0.0208229528463353
9.72632366640327,37.844942373032,-0.15334567287825,41.6272310402393,-0.15334567287825,0.0240227364398401
9.28647167390312,37.7742239113915,-0.137309528276446,42.8808322204703,-0.137309528276446,0.0233204429162786
9.69216638021416,38.2140436307858,-0.140987451871317,36.2899768611261,-0.140987451871317,0.0275558180658749
11.391307628868,37.2795038570718,-0.178504787376308,42.1194150464334,-0.178504787376308,0.0237420201324633
9.12219367992571,37.636627992995,-0.142467856413916,52.2293246891521,-0.142467856413916,0.0191463321793188
10.2588488082014,37.5790719886147,-0.160264105829648,41.6192279767475,-0.160264105829648,0.024027355830788
11.6015109890925,36.4026116506278,-0.181990040831674,48.1675046077412,-0.181990040831674,0.0207608845038505
12.3285062270245,37.7650333055323,-0.188507985226817,50.4840404754431,-0.188507985226817,0.0198082401999188
13.1597686172498,36.4553234281843,-0.213303854324883,62.4043054545717,-0.213303854324883,0.016024535370047
12.2337888359753,36.2916664276837,-0.211803980282145,76.4600431721761,-0.211803980282145,0.0130787265938126
9.68195772793141,36.7118470925551,-0.161256175247025,50.1369504627178,-0.161256175247025,0.019945369448499
10.7080263042847,35.8135305437666,-0.193384599858838,42.4559910715056,-0.193384599858838,0.023553801825419
10.428221576865,36.7500266702385,-0.179361322950347,37.8498971531025,-0.179361322950347,0.0264201510496847
9.58234277282048,37.2614443611729,-0.157961024950565,52.3746851412582,-0.157961024950565,0.0190931935400266
8.01461705059791,38.3936035273874,-0.124471743746573,24.3677978240788,-0.124471743746573,0.041037766613931
7.25165244659816,38.97230338513,-0.112662409972945,21.2671715431457,-0.112662409972945,0.0470208272863767
9.43902166642425,39.3032880788029,-0.121210026165259,38.5823290973519,-0.121210026165259,0.0259186011678242
5.61544051701148,38.1229602873329,-0.112790090586397,33.0236725584045,-0.112790090586397,0.0302813079990251
8.19946639492651,38.5095310518963,-0.117917463394894,48.8442327948112,-0.117917463394894,0.0204732461291977
10.6617485194964,37.1877178284894,-0.178226673453873,52.1263462053877,-0.178226673453873,0.0191841568188917
9.73841041400149,38.9486357393958,-0.123440460033428,57.0970760532068,-0.123440460033428,0.0175140317004698
9.09748697665858,37.8980019262952,-0.135413765536694,30.58523599736,-0.135413765536694,0.0326955136159916
7.76786098570607,36.8425498252577,-0.138283979923728,47.92953198031,-0.138283979923728,0.0208639633787956
7.82865227375998,38.5394926912001,-0.124565396753046,36.6016007974873,-0.124565396753046,0.0273212094064654
9.87852023793158,37.2125323910299,-0.168103755562248,52.0472615481618,-0.168103755562248,0.01921330671883
11.0057899325902,37.2333553555485,-0.164588290515475,59.7441279158098,-0.164588290515475,0.0167380466480184
9.69933057583712,37.5692245644627,-0.14797331040611,52.2394716414231,-0.14797331040611,0.0191426132114065
7.61080168837599,38.1761847056958,-0.12247911704655,40.8966151058856,-0.12247911704655,0.0244519013960176
8.05942315956733,36.9346845692155,-0.141657621435567,47.112857644805,-0.141657621435567,0.021225628204072
8.04283685045199,39.5394136315705,-0.116655076335577,50.2880622521195,-0.116655076335577,0.0198854351354103
11.2522662465414,38.3733187816289,-0.156504669803668,60.9779965711686,-0.156504669803668,0.0163993580673462
8.69450122228616,37.2396251461038,-0.15841655727891,35.3122308502434,-0.15841655727891,0.0283187999149905
8.70972175371218,37.353731140699,-0.154958036745544,33.0031802432536,-0.154958036745544,0.0303001102508725
8.77343257452436,37.2588265745239,-0.146991438379067,50.3987059730427,-0.146991438379067,0.0198417792816919
8.28429023889492,36.8264654790002,-0.151424676001646,34.0903567365324,-0.151424676001646,0.0293338086112887
7.46754791289482,37.8614745105097,-0.12266644938442,39.0815879148989,-0.12266644938442,0.0255874966538597
11.0835814960566,36.295801436984,-0.18206368368151,57.5018748951387,-0.18206368368151,0.0173907372902817
9.6742168596557,36.3599966576057,-0.171840976371304,47.9352003293406,-0.171840976371304,0.0208614962100807
10.8236891569044,37.1156794182668,-0.205744450450743,62.814417799535,-0.205744450450743,0.015919911941099
12.5961173742907,36.0314579715984,-0.232736139798923,63.6475062633351,-0.232736139798923,0.0157115346493326
12.2019404234573,35.5477570191398,-0.236628962359789,88.508146446312,-0.236628962359789,0.0112983950082673
10.0755598382171,37.2087848921208,-0.161846977174566,51.5593810518669,-0.161846977174566,0.0193951125789124
9.79779802961072,37.5949342309927,-0.163620876327527,47.4868162197576,-0.163620876327527,0.0210584764279045
8.59426722522353,37.3249818503959,-0.144805286793498,37.2782335228126,-0.144805286793498,0.026825305426236
7.6556008659502,37.6547092754964,-0.129264295003083,45.5140603949624,-0.129264295003083,0.0219712324350363
8.00077876042214,38.1838599942167,-0.125406916557914,50.0069164131078,-0.125406916557914,0.0199972338173981
7.95595237444528,38.2633092584636,-0.123122142788593,51.6641739828367,-0.123122142788593,0.0193557725384753
8.05127236392805,37.619991387298,-0.13023778728132,42.0234302337451,-0.13023778728132,0.0237962487697397
7.20375373018006,38.8277682310865,-0.113092366202548,35.0420598953833,-0.113092366202548,0.0285371351737158
8.08495415772232,38.2606610597923,-0.12683210634031,59.2323066716773,-0.12683210634031,0.0168826786628954
9.64061439713306,39.2585095677989,-0.125915026667386,59.5915033889207,-0.125915026667386,0.0167809157871644
7.19143183164677,39.3136741898606,-0.107075070165883,41.8545546120344,-0.107075070165883,0.0238922623659331
8.27424757538535,38.3831178802854,-0.121786915830764,27.7780566226196,-0.121786915830764,0.0359996386207127
8.1434069320761,37.9746025398653,-0.128025407941828,41.9673542987056,-0.128025407941828,0.0238280448389105
8.14541771925701,37.9805709014123,-0.13826445738487,53.634051268706,-0.13826445738487,0.0186448716131849
9.37490298445706,37.8435273406745,-0.15513060183317,48.209877028943,-0.15513060183317,0.020742637435056
9.17994169550386,37.7315520615857,-0.152383458456152,28.9302326375975,-0.152383458456152,0.0345659163037772
7.17581151462669,38.1182757276496,-0.117536453712136,38.59358960719,-0.117536453712136,0.0259110388584766
7.5924316659719,38.5897167226863,-0.124256985287106,39.0567275210248,-0.124256985287106,0.0256037836109461
7.90800179942459,37.6831821287211,-0.12660956903108,36.5593586313004,-0.12660956903108,0.0273527774402434
7.89809806590459,37.9729204648043,-0.128091291349475,48.4462224899378,-0.128091291349475,0.0206414442366006
8.55785080553742,38.1183490385613,-0.132628003322092,35.3386759003079,-0.132628003322092,0.0282976080603882
9.40335357357028,39.5280454722661,-0.121687535279872,56.9928178502379,-0.121687535279872,0.0175460705001065
7.78292436701028,38.8086294408811,-0.115527826009869,32.7927357965387,-0.115527826009869,0.0304945584962616
8.2116447816548,39.5172999286648,-0.113644944161515,27.19296622528,-0.113644944161515,0.0367742154980632
6.35790701933235,39.1876651857814,-0.111344387667652,36.0722246688941,-0.111344387667652,0.0277221604483497
7.90002771011401,39.0946965666894,-0.120812183121553,42.5030759639576,-0.120812183121553,0.0235277089321251
9.07016994119187,37.8118988216561,-0.149760892799265,62.8333000145782,-0.149760892799265,0.0159151278027413
8.68228581106854,37.2682386866805,-0.152829120606931,52.8643394949022,-0.152829120606931,0.0189163434094629
8.781659753264,37.7366436994804,-0.136339110317474,44.2186556867644,-0.136339110317474,0.0226148892242177
8.84308985032953,36.646555967422,-0.159818701167062,34.9861453740275,-0.159818701167062,0.0285827429489379
8.20460300195913,36.9664731810498,-0.143712643411441,40.1912301520447,-0.143712643411441,0.0248810498264663
9.79229982178985,37.4970024094553,-0.15507838651502,31.0154204091624,-0.15507838651502,0.0322420262826612
9.28926612662551,37.0371431051329,-0.161364285726698,35.3502118304063,-0.161364285726698,0.0282883736255254
9.93827509245252,36.5831258847193,-0.142357366820735,65.6396871308788,-0.142357366820735,0.0152346856560438
9.25914527980612,36.8733261094943,-0.165069529989711,78.6264361112534,-0.165069529989711,0.0127183686487461
8.89329352796306,37.0455810175632,-0.155091997440275,25.3551256044705,-0.155091997440275,0.0394397572940315
9.80488119776497,37.1961493040446,-0.148877161748485,52.7304537757135,-0.148877161748485,0.0189643731164054
9.15992825545204,37.5140068888642,-0.150790977228152,34.2105166307046,-0.150790977228152,0.0292307775060749
9.5573359248113,38.4351158034897,-0.151841558637832,72.8453504298684,-0.151841558637832,0.0137277121202505
9.24806194870061,36.9676682403112,-0.155967394238936,33.2003164229284,-0.155967394238936,0.0301201948578235
7.14894954750447,36.988277481916,-0.131964175377471,52.126097955548,-0.131964175377471,0.0191842481831803
8.0241479416682,38.9934220259129,-0.129209236916645,51.8317413590437,-0.129209236916645,0.0192931970599425
8.26610435168707,38.1195340392406,-0.130954012143654,34.791483997259,-0.130954012143654,0.0287426658799258
9.17390891877524,38.1021574888696,-0.133658082800393,53.4414312408249,-0.133658082800393,0.0187120736997792
