"","T0","Tmax","q","sigma"
"6717",5.15537836404836,41.2237331285607,3.98891008858746e-05,0.0128508368989472
"6718",5.50791819495466,38.9438293378054,4.63285303667953e-05,0.0148837402299472
"6719",4.5817229306327,40.5992885644551,4.02516548931706e-05,0.0111974303809984
"6720",7.69385074285593,37.2470669266948,5.47253741644849e-05,0.0158797751502286
"6721",1.83071685702473,41.4475725960215,3.53885967766951e-05,0.0151938221734584
"6722",2.34376314231271,39.914785114773,3.75586389556612e-05,0.0130466000084725
"6723",5.51804946480205,39.5309041211057,4.56290832055545e-05,0.0117066678682914
"6724",7.41332006424704,38.7572761668829,5.16106840242348e-05,0.0128638848812929
"6725",2.6571800943912,38.3421718349926,4.18411063096004e-05,0.0168275649107155
"6726",6.43843762810746,38.3552016565926,5.13554634612643e-05,0.0145793037830748
"6727",0.0360931544852355,41.3545256429338,3.3974255149934e-05,0.0119776700777858
"6728",0.00240084416661739,40.2600840214194,3.38810331468594e-05,0.0130278338076249
"6729",8.08929170571781,38.2051501613591,5.45270287542944e-05,0.0132232468632445
"6730",2.33264704453003,40.1864799714405,3.79386900834254e-05,0.0137564775399595
"6731",1.13256005963677,43.2769646277051,3.16440514512889e-05,0.0125290830019831
"6732",0.0241409898995254,40.8923983746351,3.3332367986209e-05,0.0142866129449979
"6733",4.42989904027191,40.579244715237,4.06469297348856e-05,0.0134398461440392
"6734",3.27488163350666,41.877072068648,3.53850766420463e-05,0.0122973321696526
"6735",4.87784350339869,39.4750619294467,4.29608535869252e-05,0.0154805615193767
"6736",6.59111349328821,38.5703319904791,4.95999993041913e-05,0.015829882225037
"6737",7.5078488045746,38.8707875588897,5.14031167711406e-05,0.0128600333293612
"6738",1.4326986627311e-05,39.0848225847764,3.5049342380638e-05,0.0135189586275592
"6739",0.215733808999098,40.7451630072924,3.5206630698239e-05,0.0156831302728258
"6740",6.02451786608532,39.473001049973,4.61222119085295e-05,0.0128701158508261
"6741",0.136996978524202,40.69505582025,3.14364837785388e-05,0.0161936363828276
"6742",5.40215907118288,40.2411979201413,4.24290000280178e-05,0.01449690180601
"6743",4.54797514067084,38.5272408295697,4.47930303075438e-05,0.0125233262113533
"6744",5.02406175781053,39.47334434945,4.35656748890936e-05,0.013465287654945
"6745",6.49221813012175,39.5644118116959,4.67425975112901e-05,0.0121224582414369
"6746",5.16899627016137,39.7606165282083,4.25951930219621e-05,0.013914317318243
"6747",0.000593788187777942,41.1538408149737,3.28481120848007e-05,0.0129470474636891
