"T0","Tm","qd","sigma","n.qd","tau"
10.1518267182489,38.6885981474216,-0.00438413817864952,0.0510837406370814,-0.00438413817864952,19.5757003604021
9.6224539848743,38.1260200221623,-0.00406813732411497,0.026932704134024,-0.00406813732411497,37.1295802687968
11.8726097266251,38.0768968453859,-0.00456187394380451,0.0352046443097302,-0.00456187394380451,28.4053430905879
9.21666923231743,39.6487712677611,-0.00314180845823153,0.0350565387195313,-0.00314180845823153,28.5253489513174
8.4994544145054,38.9888311335632,-0.0035072485753994,0.0677389656074652,-0.0035072485753994,14.7625519674277
9.49210001958257,39.0583918032764,-0.00392796223651389,0.0217183182000991,-0.00392796223651389,46.0440808899943
10.578882851021,40.9370303681198,-0.00330563849838322,0.0476284547748922,-0.00330563849838322,20.995852263659
9.26456245833909,39.4422613468185,-0.00401544777975882,0.0356271512441853,-0.00401544777975882,28.0684805008991
9.84182691788192,38.3236579357449,-0.00434441752851721,0.0256040380506153,-0.00434441752851721,39.0563393954951
9.45285994558314,37.3969960829646,-0.00429393782820197,0.036402075997148,-0.00429393782820197,27.4709607242825
10.7751582862528,39.4560134080375,-0.00360655280959767,0.0621080726150246,-0.00360655280959767,16.1009665554827
10.1992398975531,37.8797532376968,-0.00442104775601902,0.0304921278956498,-0.00442104775601902,32.7953497841214
9.95243781163607,37.4512322678051,-0.00469431395604927,0.0440045060930657,-0.00469431395604927,22.7249454382033
9.72739923811006,37.6445041050081,-0.00413550365628005,0.0374325419587874,-0.00413550365628005,26.7147232774355
7.48670323469743,37.6735048121748,-0.00418478654891607,0.0358658679244222,-0.00418478654891607,27.8816618102546
9.55100055015526,39.4765362612976,-0.00350816659514891,0.0287279920809498,-0.00350816659514891,34.8092549309467
9.0500066448986,37.6353329724073,-0.00383851823043249,0.0300208110656281,-0.00383851823043249,33.3102259567176
10.7221219504664,39.0944083388218,-0.00438606170024299,0.0342937434167875,-0.00438606170024299,29.1598379286433
9.77264684542228,37.4983343099156,-0.00433737990830786,0.0521439261285286,-0.00433737990830786,19.1776890281548
8.97390555743201,39.2858277917741,-0.00356665663813468,0.0305891582937353,-0.00356665663813468,32.6913212320982
11.9143640216346,38.5253011690866,-0.00430696686087268,0.0340593735694956,-0.00430696686087268,29.3604930213873
9.251961118128,37.9417414392325,-0.00397471276413746,0.0313667051500246,-0.00397471276413746,31.8809385690041
9.89655642826628,37.7067284740138,-0.00420872140665206,0.0570263089409356,-0.00420872140665206,17.5357658346035
10.7637307307724,39.4429668514394,-0.00416178799662072,0.0233459981281864,-0.00416178799662072,42.8338936082011
9.39464999250574,40.1254029066203,-0.00338288526161672,0.0421272000468762,-0.00338288526161672,23.7376326669532
7.35433818713761,39.1676185718337,-0.00327136743377145,0.0496527339725947,-0.00327136743377145,20.1398779078699
9.65477706270044,40.0551396185611,-0.0033072294586034,0.03450422801639,-0.0033072294586034,28.9819554729636
11.0943690452974,38.3576332707764,-0.00441424974485203,0.0522393064205175,-0.00441424974485203,19.1426737550872
9.85391846400858,38.8801726106151,-0.00353860138808123,0.0406861088622224,-0.00353860138808123,24.5784133200439
10.2175532526917,39.1955581660813,-0.00392308313667105,0.0381191385963808,-0.00392308313667105,26.2335413868703
9.3911924905657,39.751413187485,-0.003529066648396,0.0197700769617484,-0.003529066648396,50.5814925219979
8.8946368196831,37.924203315998,-0.00377642381219402,0.0558190997269885,-0.00377642381219402,17.9150148406371
8.96330240103146,39.7102416710693,-0.00356510669458754,0.0232459792079895,-0.00356510669458754,43.0181921377744
6.53169098559469,38.7709468545469,-0.00311527637247103,0.0413587970079217,-0.00311527637247103,24.178652967311
8.84942759734963,39.032375771763,-0.00376816141158415,0.0686785453045076,-0.00376816141158415,14.5605879618764
8.5930658052213,40.3534421978849,-0.00329418962898238,0.027861559386162,-0.00329418962898238,35.8917455458961
8.86928515489956,39.0138872861162,-0.00358214520241114,0.0432863316599568,-0.00358214520241114,23.1019807327558
10.9414111941506,39.1680599761704,-0.00423876798149303,0.0383111908519232,-0.00423876798149303,26.1020338382356
10.0521538248972,37.4170419437239,-0.00468367540686596,0.0362853942852949,-0.00468367540686596,27.5592981610582
9.89226987105943,37.8691685286964,-0.0044445871193088,0.0417518265871642,-0.0044445871193088,23.9510479358868
11.5740108709506,38.867547401148,-0.00415670955065361,0.0269541079877151,-0.00415670955065361,37.1000962248787
8.86964458269872,39.0723216687864,-0.00349744878985646,0.0381103788126642,-0.00349744878985646,26.2395712442433
8.39799273969222,40.2236116116326,-0.00336262834294474,0.0269155400565623,-0.00336262834294474,37.1532578539583
8.33382828639257,40.3738169003504,-0.00317662579879776,0.0389549844501849,-0.00317662579879776,25.6706558637903
8.01795028333512,40.3535823025841,-0.0030212490554658,0.0327554561944532,-0.0030212490554658,30.5292649280623
7.43210828810623,39.5190860921583,-0.00302840139419107,0.0384411894734666,-0.00302840139419107,26.0137631976823
9.8541060763203,39.7793194871939,-0.00339025382764033,0.0487525052928168,-0.00339025382764033,20.5117664003893
10.0400356819605,40.5732879604397,-0.00366048593544773,0.0394518972301863,-0.00366048593544773,25.3473234548238
10.7590149805433,39.8551471479848,-0.00387147919878551,0.0405046071605144,-0.00387147919878551,24.6885495281347
8.43602350347314,37.5427990908109,-0.00419519359275872,0.0266837463363121,-0.00419519359275872,37.4759970881288
9.19598601552418,38.7050884889608,-0.00374138415866754,0.0265247837793525,-0.00374138415866754,37.7005900714796
9.28968950816504,38.3981879063445,-0.0043411572276608,0.0333337581823037,-0.0043411572276608,29.9996176408
8.88993243214332,38.62644333235,-0.00343618444707426,0.0452150903513458,-0.00343618444707426,22.1165100463022
10.010232601939,39.0513645781916,-0.0038526411365831,0.0355656203219284,-0.0038526411365831,28.1170408655417
8.68540404507765,39.4836614037669,-0.00301780283529885,0.0472715667410265,-0.00301780283529885,21.1543654873641
8.64420595965648,41.7880926123438,-0.00279416690546688,0.0336538360409722,-0.00279416690546688,29.714294643337
10.0070965874459,41.1305038747795,-0.00342056647121239,0.0617759262719268,-0.00342056647121239,16.1875355069251
7.99704587876113,39.6343399821882,-0.00326346553416571,0.0405738810330967,-0.00326346553416571,24.6463974985357
6.27787293726054,38.2868394102452,-0.00322345214388191,0.0391976168770577,-0.00322345214388191,25.5117550420597
8.4635192485301,39.7787909725379,-0.00289677150898476,0.0314010455816766,-0.00289677150898476,31.846073322588
10.0944533181226,41.933407274167,-0.00335464937352805,0.0269716232352421,-0.00335464937352805,37.0760035937831
8.95928332464035,40.0258851339858,-0.0033865339093636,0.0368351684283935,-0.0033865339093636,27.1479687121283
9.15756037527997,38.2169863635212,-0.00361776433361801,0.0487899295474569,-0.00361776433361801,20.4960328755409
10.0170504822314,39.143531695064,-0.00394649210138534,0.0385885788422468,-0.00394649210138534,25.9144034323751
8.97860837668355,38.8178364019709,-0.00346687958642008,0.0518687732817803,-0.00346687958642008,19.2794226030263
8.29306547426912,38.864152777817,-0.00331237617984611,0.0737089951259236,-0.00331237617984611,13.5668651877781
5.56030183940439,38.4283663090749,-0.00300187685265182,0.0469946623688486,-0.00300187685265182,21.2790123301933
9.76922940368746,40.3291176396422,-0.00357887843628429,0.032640543169161,-0.00357887843628429,30.6367450693898
9.42924184744478,38.4958069387799,-0.0041874830588789,0.0248561290694355,-0.0041874830588789,40.2315258826709
8.37256571108291,40.0009134477254,-0.00290772008237907,0.0280471058356592,-0.00290772008237907,35.6543026528105
8.90195766444815,39.6098572606443,-0.00344763708740878,0.0461953370744291,-0.00344763708740878,21.6472064786283
10.5673900204525,39.1674693835759,-0.00391042990775314,0.0370181547252603,-0.00391042990775314,27.0137722266752
7.69100192566238,38.7198758816129,-0.00314730278955228,0.0395902052437962,-0.00314730278955228,25.2587728162056
8.15744907908542,40.3413208446594,-0.0033540326555897,0.0462496970061593,-0.0033540326555897,21.6217632705102
9.33209260660847,39.7275326001121,-0.0036525726664482,0.0374972612931947,-0.0036525726664482,26.6686143337484
8.60901890553058,39.3442677686094,-0.0034782469601903,0.0395361296253,-0.0034782469601903,25.2933205520471
7.61495591469498,38.7923144356814,-0.00368504457907223,0.0230359716664942,-0.00368504457907223,43.4103676839688
7.25849798429811,40.5078581472593,-0.00297635163067146,0.0280029505025287,-0.00297635163067146,35.7105227147296
6.66327604504378,39.8399594443706,-0.00291266344156549,0.0449058782187124,-0.00291266344156549,22.2687995350974
8.53306063505214,40.3443941990004,-0.00326619242231396,0.0350313590366324,-0.00326619242231396,28.54585227351
8.5061037983032,39.5523258409565,-0.00305710517336151,0.0391624182688874,-0.00305710517336151,25.5346846339786
8.22094035985574,38.5645941036955,-0.00355340807546829,0.0191106664176099,-0.00355340807546829,52.3267989795757
9.21211016127518,40.3804941415365,-0.00295775903484806,0.0439656140206717,-0.00295775903484806,22.7450479715766
8.34496490761055,38.5017260244109,-0.00356019448707472,0.034674885055191,-0.00356019448707472,28.8393169410174
8.51962812435088,40.1629223436721,-0.00314046149207354,0.0478378014697411,-0.00314046149207354,20.9039706942329
9.30611058735195,39.6505775347933,-0.00345263505448749,0.0401288083712514,-0.00345263505448749,24.919753179524
9.82029824145695,38.844335450997,-0.00401823616933447,0.0268637390946178,-0.00401823616933447,37.2248999470201
9.3442985323161,38.5710515533051,-0.00400205182511653,0.021834707764107,-0.00400205182511653,45.7986436458679
10.668270849324,40.018077993857,-0.00348588758584005,0.0529724905489364,-0.00348588758584005,18.8777229395358
9.75323039316076,38.3945332098907,-0.00371726046754069,0.0387780045484966,-0.00371726046754069,25.7878148100524
9.34443984235766,39.4355764305701,-0.0034025634974126,0.0347964559709492,-0.0034025634974126,28.7385589163126
8.54667219280747,39.8997699071335,-0.00352948753966526,0.0504776585401341,-0.00352948753966526,19.8107445733623
10.0520535774762,39.3045633086845,-0.00386293678772639,0.0235583468456678,-0.00386293678772639,42.4478002022409
8.22558458791357,38.6074550748618,-0.00372427748759255,0.0430821645484919,-0.00372427748759255,23.2114614128645
10.1712883810104,39.4570011827853,-0.00369260625087814,0.0281374946195818,-0.00369260625087814,35.5397669024899
9.98797620430725,38.93171314297,-0.00441959406726846,0.0416650303135505,-0.00441959406726846,24.0009425764122
9.81616692764887,36.7431527691173,-0.00408160094180279,0.0345831646964513,-0.00408160094180279,28.9158036512088
7.58032735451757,36.9552034980412,-0.0041100233128227,0.0476650928072412,-0.0041100233128227,20.9797136878349
8.42605815388407,38.2288966725342,-0.00368544810696133,0.0396486303111841,-0.00368544810696133,25.2215522239092
9.31171679174094,40.508816462544,-0.00370768292813477,0.0369651678755118,-0.00370768292813477,27.052494482582
9.26118091641829,39.7783941686441,-0.00372659609845952,0.0579363893843739,-0.00372659609845952,17.260309291378
10.9976225532085,39.6187402857252,-0.00411293779666352,0.0279952597907246,-0.00411293779666352,35.7203329233373
10.4877417046442,38.5473338992964,-0.00423015007098593,0.0278795759944519,-0.00423015007098593,35.8685512361811
10.2792747326922,39.6061294833784,-0.0037819949420535,0.0207337173655643,-0.0037819949420535,48.2306179045757
10.5214280212329,38.3986226801331,-0.0041266490131678,0.0285393571413187,-0.0041266490131678,35.0393316516657
10.1020796960808,38.4504144576574,-0.00386521049018935,0.0365571740966976,-0.00386521049018935,27.3544119508497
8.95746801428942,38.7443887087764,-0.00359886977462105,0.0305714589539855,-0.00359886977462105,32.7102478656692
8.06918801567932,37.644904145057,-0.00378708560589228,0.0777324929846581,-0.00378708560589228,12.8646330717499
8.02289410131779,36.7924697256578,-0.0040003702874087,0.0432320040948171,-0.0040003702874087,23.1310118727502
11.8222820339222,38.2350634674369,-0.00450437388429891,0.0489188783981827,-0.00450437388429891,20.4420058828894
7.29655924698349,38.9514968624862,-0.00305563179435948,0.0633828375151857,-0.00305563179435948,15.7771415607642
7.17856278723469,38.7029339266407,-0.00335837340940571,0.0370269128436063,-0.00335837340940571,27.0073825550562
8.78428191177758,40.0831365481964,-0.00328092332475457,0.0436374208178154,-0.00328092332475457,22.9161114763167
7.62932213829317,39.200097951342,-0.00332234711145995,0.021075592319828,-0.00332234711145995,47.4482512673771
7.84478488841513,39.8282634953006,-0.00326224230877675,0.0376213906245313,-0.00326224230877675,26.5806229753757
9.47798037269236,39.0288423100973,-0.00404718367633385,0.0231074260395921,-0.00404718367633385,43.27613115743
9.75613601613827,39.3019110918863,-0.00382905237464364,0.0389663323912064,-0.00382905237464364,25.6631799462264
8.59571270215766,40.5809393195124,-0.00331810191468795,0.0324838332861188,-0.00331810191468795,30.7845441513002
8.92973912924734,40.5004608448498,-0.00334894862931871,0.0279213175062308,-0.00334894862931871,35.8149288541576
8.35256436059605,39.6097008908617,-0.0033891194189938,0.0523877711148367,-0.0033891194189938,19.0884242394651
10.2718930983402,40.1621760988297,-0.00379423516296004,0.033048509785976,-0.00379423516296004,30.2585504301421
9.55226864000635,38.4313864962252,-0.00357715989746671,0.0444816826716574,-0.00357715989746671,22.4811639294656
8.51667103929799,37.4273264274678,-0.00446789698921471,0.0703877609402434,-0.00446789698921471,14.2070153481507
8.8627912938094,38.9564913364837,-0.00343963510800686,0.0381246380632798,-0.00343963510800686,26.2297572068799
10.2232786596879,38.4712046214504,-0.00422736448574146,0.0422619516132078,-0.00422736448574146,23.6619455994899
10.0164209147795,39.0296231507975,-0.00355530909216734,0.0249884732125498,-0.00355530909216734,40.0184513673199
8.63838945462308,40.5309178021634,-0.00315605846609099,0.0230229182665198,-0.00315605846609099,43.4349802411544
8.93740482497871,39.2473824312202,-0.00348983488272299,0.0315755546380396,-0.00348983488272299,31.6700691868539
8.80844816271939,37.2417624565073,-0.00433914748025294,0.0309450156245204,-0.00433914748025294,32.3153819708404
9.8652405379584,36.6638941922458,-0.00447138011387308,0.0372303672239196,-0.00447138011387308,26.8597941563553
9.82925330429344,37.8898767105711,-0.00404785857456913,0.033999760557131,-0.00404785857456913,29.4119718378506
9.31522951529142,37.2973302128231,-0.00422702574426139,0.0381916213173269,-0.00422702574426139,26.1837535435113
10.0650584309365,37.6554359015411,-0.00426496483940485,0.0346766881779432,-0.00426496483940485,28.837817350622
10.3470650423609,37.7455809606482,-0.00407763437764844,0.0308912993250658,-0.00407763437764844,32.3715745808264
8.42513890291129,39.0858753993506,-0.00333762368262944,0.0308565251706151,-0.00333762368262944,32.4080561395263
9.65282519474884,40.6472094811228,-0.00339611992959598,0.0460487867469253,-0.00339611992959598,21.7160987431829
10.9031963247154,39.7526841595531,-0.0042401817484942,0.0343166817175526,-0.0042401817484942,29.140346617153
7.94148558900185,38.7610981496378,-0.00357802683782329,0.0276913653108253,-0.00357802683782329,36.1123400300192
9.00829107500496,37.1733439455978,-0.00389291869044355,0.0303335484635812,-0.00389291869044355,32.9667991597031
