"T0","Tm","c","sigma","tau"
15.8509544548149,35.9802951867712,0.000769878136005376,0.0283351837492243,35.2918127812521
21.2045748712086,35.1538714492387,0.0011169469268742,0.0483288718170789,20.6915651535365
22.3402447922259,35.8151748266892,0.00147398965604797,0.0444950509366852,22.4744096017097
19.9106198906748,36.1468803400942,0.00114809470487767,0.024243670854355,41.2478789209583
18.6697240812948,35.9298125368337,0.000727236789200239,0.102105431562174,9.79379827987978
17.7462192990637,35.4685449887338,0.00102304498810793,0.0660546744735457,15.1389740085767
15.4772699743382,35.4471484637725,0.000536130831367512,0.0353119345872823,28.3190375063776
17.0066521348428,35.4289790865067,0.000661678965097675,0.0393514057110664,25.4120528080342
18.1276082795699,36.3309780526836,0.000980740603012784,0.0294062401021174,34.0063876417848
14.5861811873453,35.7895190229046,0.000702256930962422,0.0377109711579376,26.5174820296166
14.7968027314976,36.4493173247332,0.000647646798652236,0.0343654258261962,29.099013789543
16.5449856215722,35.087032574461,0.000838053668339078,0.0344891913697901,28.9945910670415
21.2437262330306,35.8910610840381,0.0012460002826747,0.0366503055290453,27.2849021465183
19.1236248709317,35.53257881549,0.00112484703360398,0.0470705221982473,21.2447186327845
17.2066170436386,36.2863489768704,0.000988927676827494,0.0581923027165498,17.1844033199876
15.135317273643,36.3768752238858,0.000677311549607338,0.0269669838920775,37.0823820714257
17.5312509903847,35.9866179185849,0.000719354883690628,0.0463729547307318,21.5642933646686
18.7783095811951,35.3701015104709,0.000857108891259032,0.0653941185556932,15.2918950830164
13.6689879379089,35.261927941161,0.000697960788410384,0.0413475577173149,24.1852253242333
15.5737230889102,36.1974679690617,0.000634995381356192,0.0439821216546049,22.7365111636287
16.6130198390314,36.2387148375799,0.000901702822285388,0.0411681347566338,24.2906317206625
16.3113576049815,35.7209000653046,0.000742997373092894,0.0457274217124843,21.8687160253119
14.7401935436273,36.5348200495465,0.000582136700528935,0.043140587837455,23.1800272116782
12.8936998435437,36.1153480862939,0.000641009272044689,0.0664025361130155,15.059665767856
18.9157528546089,35.1829436025552,0.00105145339764642,0.0581651709644169,17.1924191645849
15.5698835463431,35.4391069238395,0.000872659482283703,0.0443994171595704,22.5228181803834
17.4113690808493,35.8282160008715,0.000895033709229861,0.0285492250606296,35.0272204543666
20.6121349360228,35.5359546628754,0.000815272270902909,0.0442110801529361,22.6187642677079
19.5144205523375,35.1238204168856,0.00134014089855078,0.0586925813204867,17.0379284315265
19.8024540004715,36.1154541344137,0.00108930276411311,0.0226762422084197,44.0990174125367
18.7806938476533,36.2650460996398,0.00103582438475124,0.0379760495602548,26.3323861112343
14.0193063303303,35.2359070101174,0.000680204555656508,0.067831241373861,14.7424693953095
18.8001546594885,35.6482034320362,0.00102107465999222,0.0451808846260113,22.1332541024282
20.6905275726858,35.9784226670889,0.00109820850904325,0.0574345786165273,17.4111140725291
19.0864295045466,36.0839871836884,0.000916595561787572,0.0584435030013194,17.1105417821622
17.9682685261387,36.7753471379647,0.000673757618713125,0.0492177134586218,20.3178882099169
18.3965577093405,35.5253975082968,0.000986069800696352,0.0463901268945898,21.556310942461
15.179656323133,35.5458721664854,0.000905629913687735,0.0591996262020579,16.8919985505793
19.1818362919556,35.2853009272072,0.00102841421013393,0.0269440110913836,37.1139989739608
17.9858778992245,35.5122698591696,0.000919349296399658,0.0418060096075975,23.920005984457
15.085550468633,35.295252957435,0.000651947766059496,0.0549475503658602,18.1991734543514
15.5056822551452,35.5898293005813,0.000731915307317544,0.0606017096470087,16.5011846336477
18.6150984147686,35.7546853370216,0.00100879992894999,0.0231650810088309,43.1684223171412
17.4080741035563,35.8747854686207,0.000985009034997513,0.0669063773918361,14.9462583236799
15.3472325379715,36.9007721748859,0.000670121656471671,0.0328790320266992,30.4145206947686
17.1438377533365,35.9238551317266,0.00107248454562636,0.115565749522815,8.6530828046296
19.7662699984308,36.1841867729404,0.0010105789968911,0.0359672626890729,27.803061040389
21.4990086176516,36.7435416486838,0.001189934555084,0.0315476086279962,31.6981236768791
15.0097382913637,36.7508027735255,0.000719597522824047,0.0449381344544341,22.2528151677941
15.315931962766,35.1706178756874,0.000655621306280966,0.0715116747419375,13.9837306790629
17.6805253722571,35.7424662514245,0.000722782963018646,0.117567866933234,8.50572546806429
18.2233034395309,36.9477564987358,0.000884554489225124,0.051089377225765,19.5735406125813
14.6593210962555,35.0935029086146,0.000766712146601871,0.0865069796008178,11.5597608957618
12.7047850001293,35.2553898501339,0.000671449173851315,0.0962123997815171,10.393670693911
11.9364449058086,35.3318195598955,0.000591295976607241,0.0330520955205984,30.2552677598547
17.1562510459354,35.9033808849381,0.000801582913589402,0.0477452747490203,20.9444810037567
16.6153135468374,35.650380528419,0.000714815922162953,0.0326000691184035,30.6747815892045
15.0590035290175,35.8604023080555,0.00062821118969601,0.0748897802242764,13.3529567987147
20.0838530387614,35.8460219994192,0.000850403245835563,0.0509659319928018,19.6209499345805
19.311290165828,36.1214349265011,0.000785235778629914,0.0381291922845802,26.22662427613
14.2649479946515,36.4964023493418,0.000623023795161785,0.0430294684903063,23.2398873396561
17.1935517965538,36.2657120829582,0.000637430375916204,0.0740684848912495,13.5010187054352
15.5094680443639,35.0941258665225,0.000654663130152924,0.0723552393449428,13.8206992203101
15.117289938013,35.8955449895355,0.000648803289082783,0.0489569198802212,20.4261216278846
19.8339393736441,35.2604099222202,0.00110572541328965,0.0402446961613055,24.847994776551
13.1906817016413,35.2437261110599,0.000514525879254832,0.0530144467727486,18.8627828992839
18.9016842772085,36.2205782491901,0.000749816656538538,0.0520732454336715,19.2037195237572
19.0835194190843,35.6243622023502,0.00100885698476452,0.0320393386444242,31.2116305239038
16.1928058541278,35.3526443635087,0.000687231986503254,0.122876396149191,8.13825951394153
19.3844037577493,35.9486932646173,0.0010533067191377,0.0316054300706174,31.6401326533338
20.079040082236,36.1471439416014,0.00110129056636915,0.0455238783829183,21.9664939702331
16.4205989478353,35.9166913499254,0.000769379209467149,0.0348903067619087,28.6612555981234
17.7391968083791,36.0831852554654,0.000846749370382954,0.029697520884007,33.672844406973
18.0114078949362,35.5549067787887,0.000968279126490536,0.0314298702496571,31.8168669503467
17.8957029654031,36.0298137929805,0.000975586943178091,0.037135627028355,26.928318706897
14.98755530664,36.4127589141306,0.000660415170384618,0.028008977705202,35.7028382301248
18.1595687466386,35.7164241035481,0.000878012387935309,0.0364954722558175,27.4006592650845
22.3173500257189,36.6431950068062,0.00135376389991648,0.0472416542951444,21.1677599974051
20.3116247297773,36.2063779982213,0.00120033996966907,0.0286513698678431,34.9023451448425
18.4737925349684,35.5358625160488,0.00112441665836641,0.0433899892178718,23.0467907004714
19.2840853327195,35.9187118903367,0.00124294543024322,0.0463786341510818,21.5616526511416
19.2816261989226,36.4929778482789,0.000944142068361036,0.0240174508966903,41.6363919843718
20.9338197558957,35.3256836851511,0.00101323329587682,0.0359510212200185,27.8156215335316
19.8016967677402,35.2934868446176,0.00116295933719588,0.0741410212169048,13.4878099004656
16.9074473346886,35.7016647940285,0.00082056857588006,0.0607858057754582,16.451209081508
14.2167844761148,35.6229329131628,0.000583623441815879,0.0396645008392728,25.2114605967731
15.1188126543563,35.7184491014966,0.000761876104352703,0.0445609567137861,22.4411698883167
13.2747087901576,35.6777945984624,0.000674959859850455,0.0347086682121342,28.8112466283106
16.227344374584,35.2463596189862,0.000846852831479968,0.0799451916848965,12.5085696703498
16.3693855874339,35.8032742488951,0.000834877283563858,0.036372989906307,27.4929282023803
11.9423432471998,35.5817046282946,0.000469144249270987,0.0723353860953576,13.824492464611
8.53099088320078,35.2819741897294,0.000407850329105213,0.0564708763157735,17.708242996057
16.4365156201628,35.2867356730223,0.000890898724330057,0.0510485950987375,19.5891776858073
16.4974903688892,36.2456193499736,0.000845040520013675,0.0289139481925011,34.5853839587135
21.1709907709725,35.5535306542618,0.000970370029228372,0.038614583178466,25.8969518168376
18.5949324394204,35.4088197757588,0.00116441850774363,0.0293947975902215,34.019625307189
15.0973739883931,35.8715751019015,0.000757152333968265,0.0494725343573395,20.213235747678
12.7635084599772,35.2498922715149,0.000657128465262694,0.053660510375765,18.6356781364427
12.0619905030643,35.4243050093382,0.000678425200832428,0.0953361865757554,10.4891965571267
14.6346458322687,35.1886692672138,0.000691333510324424,0.0514714236612299,19.4282560859733
17.949849400465,36.0460988112448,0.000779003125941595,0.0319930381379148,31.2568001728759
17.3674019152679,35.3111326509513,0.000960596209156158,0.0453271809340248,22.0618176421678
13.7531758246056,35.0544007842427,0.000630147730626078,0.09673036720963,10.3380151326506
14.5113724404975,35.7081387736278,0.000688449799951471,0.0534355602367683,18.7141296089924
18.4077060325057,35.4626062781876,0.00084640017484198,0.0386045409478907,25.9036884119364
16.3967197386125,35.4167210249296,0.000751085596254856,0.0714784153553273,13.9902374028423
18.490879324414,36.0340944642384,0.000968679852606089,0.0249289787582072,40.1139577236303
16.8553359857794,35.5302767031004,0.00077028873361774,0.0247644808709131,40.3804144012783
18.8270578998817,36.3088939836482,0.000859608267628463,0.031604987876468,31.6405753392035
17.9543073484994,35.8979419412561,0.000994403096427769,0.0551653339007223,18.1273261537697
18.4167503916439,35.6382401737448,0.00108105021390053,0.0307685119835135,32.50075923515
19.1553136088827,35.3537957902216,0.000927777323571808,0.0383834730583912,26.0528795421598
16.3408268844213,35.9790150954036,0.000781179662656124,0.048218992189711,20.7387163146347
13.2200052451866,35.9689974778934,0.000524111665268062,0.0391621783926492,25.53484103907
18.5088672508589,37.3694023262237,0.000908454100463668,0.0256021654468604,39.0591960697851
18.6296462058325,36.0364308820389,0.000668060091158494,0.0586060711637449,17.0630786221108
15.1583868531158,36.0623651984271,0.000689555086527199,0.0288951399146913,34.6078961012944
16.1153664773453,36.9721787988734,0.00072937582268614,0.0464399750893113,21.533172618565
15.4910022124526,35.8858996179208,0.000802938926343769,0.0674526294199018,14.8252189514343
17.3627985267356,35.4360794496527,0.000802560594274074,0.0386564013226466,25.8689367293524
17.699386473617,35.7742178898493,0.000788276323615183,0.0408730299355186,24.4660109998599
16.7144397760112,35.6790099600121,0.000816968695471377,0.0587085994964407,17.0332797678239
16.2785252596613,36.9377327565814,0.000622702462598336,0.0287928217588104,34.7308787022239
15.595947602298,36.5402354550608,0.00069721084164224,0.0287818857680341,34.744075077618
17.9645036939434,36.1711548292516,0.000831739032793559,0.0395913711125879,25.2580290072868
16.9712250999053,35.3353559066876,0.000847950404569462,0.0541083750339605,18.4814273090323
13.8282468220206,35.6770664072789,0.000700405062223145,0.073855043805413,13.5400366511828
14.6812039947512,35.817484113972,0.000572136541125668,0.0526152388186476,19.0059006183886
13.7403615033186,35.1967073317159,0.00051195858789912,0.0772515440739277,12.9447250794499
16.6162801135313,36.0054454740375,0.000779958985261415,0.0231309970452129,43.2320318075937
15.7551985755515,36.3966296335688,0.000751427094115931,0.0341164142156134,29.3114039969168
19.0495448915917,35.9278849181819,0.00097254934267863,0.0291459283390503,34.3101097473083
17.001442714551,35.4040081422238,0.000872970135228968,0.0353981814365364,28.2500388273575
19.3886377668821,35.4469050752142,0.00103585114033613,0.0483321455164964,20.69016364396
16.1654747465373,35.2420179083708,0.000768219312641753,0.0673635296981506,14.8448278242085
15.8226851745252,35.6337709823738,0.000790661835865521,0.0326299755067263,30.6466671969723
16.395843783706,35.6800054647214,0.000801602600267257,0.0341054262875606,29.3208474091037
17.739049789864,36.1399229478858,0.000772539334776879,0.0306407121950322,32.6363171206618
16.8617735802982,35.7226059049339,0.000872148478699407,0.0249188356288222,40.1302859770605
16.2814329390408,35.7999007074748,0.000795171934955358,0.0315851703245867,31.6604276539733
19.6615026994936,35.5478789974597,0.000897082348115592,0.0350470806438962,28.5330470221108
20.7042474366483,35.1665013195551,0.00111237447184672,0.0540511583258756,18.5009911160641
20.1519853525447,36.6306373267445,0.00107302582245941,0.0556036553671368,17.9844291422435
17.6633526846513,35.4133547111649,0.00108330915755126,0.0495714901659976,20.1728855971719
15.7588657179116,35.5251531526735,0.000816684055210531,0.0431145255388952,23.1940393057988
16.8974926961754,36.0896800799013,0.000726273673549192,0.0362549959613413,27.5824054998185
18.3840165848731,35.518127473149,0.000961856818529953,0.0311480660063232,32.104722000942
17.7263942437489,35.5694740132386,0.00101273243777946,0.0369887224703264,27.0352673251214
19.8728789765985,35.6057641016235,0.00103322045321943,0.035661534260552,28.0414183162663
18.3100756249463,36.4381746739563,0.000960359008533859,0.0374943977327444,26.6706510964086
18.6416655230759,35.741295452405,0.000801397954880071,0.0342589413504441,29.1894600527998
20.4344039028244,35.5970068506948,0.0013477014905575,0.0368344018021771,27.148533736766
17.395768752289,36.4711479058395,0.000667136178830567,0.0344844880740495,28.9985456026684
15.1556147446367,35.8678060205689,0.000724754899040643,0.0637905719139677,15.676297766207
18.1863291395436,35.5412404147608,0.000844057754142577,0.0574960874851971,17.392487797669
17.5999509782683,35.9590769610995,0.000886294239633933,0.0350093174043557,28.5638245513346
19.385008271124,35.9229743884491,0.000987259096055457,0.0627077557925365,15.9469907248542
16.9794815379365,37.3874130514952,0.000735563251944213,0.0238212955929705,41.9792448356627
16.472405132773,36.3353494061735,0.000709328174963832,0.0284160151846345,35.19142263623
16.1590715332064,35.3882803759704,0.000808238677979599,0.0451402314227659,22.1531872673489
15.0553473696379,35.8831801083604,0.000649438596671242,0.0362103128101218,27.6164419027188
17.3707492877306,36.6331991480296,0.000803904718330895,0.0444248628796725,22.5099175366858
15.3934009129167,36.0631609978235,0.000719456310985717,0.03333741955843,29.9963228481831
14.1975161204662,35.4312807969646,0.000622964378229637,0.0455835279955426,21.9377490943173
12.8013690304748,36.0819525749947,0.000659056116840348,0.0779553490609659,12.827856100265
