"T0","Tm","qd","sigma","n.qd","tau"
13.8419167281649,38.8035945193662,-0.00577811278501324,0.0087926706145372,-0.00577811278501324,113.731088521236
13.6621729153135,38.452369484112,-0.005690423250485,0.00870788506370922,-0.005690423250485,114.838447301926
13.5920127194769,38.3774293887543,-0.00614366608466667,0.00852671412062333,-0.00614366608466667,117.278471619135
13.3593611032084,38.516985156289,-0.00553127465956425,0.00835948794971978,-0.00553127465956425,119.624551888196
13.0456393853659,38.2392479734304,-0.00578641100413431,0.0144589188037183,-0.00578641100413431,69.1614645310018
13.7967817645928,38.4336761639174,-0.00617103206212951,0.013256122969616,-0.00617103206212951,75.4368379270527
13.5378018635708,38.3241321178771,-0.00607592433384714,0.00908340106468591,-0.00607592433384714,110.090922208396
13.2064279041365,37.6229214611124,-0.00582924186327631,0.0127403480426657,-0.00582924186327631,78.4907913544542
13.4329461566851,38.4596345575951,-0.0058584672466366,0.00963146352038169,-0.0058584672466366,103.826380890489
14.1208309062756,38.4382448730057,-0.00627760020941381,0.00889012617201997,-0.00627760020941381,112.484342814764
13.723368671252,38.6350654004232,-0.00595151984814927,0.010821843479596,-0.00595151984814927,92.4056979649951
14.0756302370405,38.4824316399599,-0.00611663141727697,0.00934733977912827,-0.00611663141727697,106.982309793949
13.971023018618,38.1560107354703,-0.00638497096370678,0.0088394589832968,-0.00638497096370678,113.129095557728
13.9456297199784,37.8158158186928,-0.00638884543914987,0.0123360836562205,-0.00638884543914987,81.063004099826
13.6181527610745,37.8136867892128,-0.00653749203491738,0.00742384158929303,-0.00653749203491738,134.701150067943
14.0132140570593,38.4121978272593,-0.00650723320830017,0.00987568236092468,-0.00650723320830017,101.2588258161
13.6917317542554,37.729035934251,-0.00633044615926065,0.00927050652690738,-0.00633044615926065,107.868971031683
13.5087615124832,38.3138375956965,-0.00584257285849337,0.0101471567338019,-0.00584257285849337,98.5497737182707
13.0851990732951,38.3457274895706,-0.00532963130004556,0.0112568846430726,-0.00532963130004556,88.8345249780445
13.0049441488417,38.1538031831343,-0.00573522186601235,0.0114755071363606,-0.00573522186601235,87.1421182625957
13.9456243419296,38.5017540322457,-0.00596200952097426,0.0121419552552325,-0.00596200952097426,82.3590582389156
13.4473042877036,37.9725342131123,-0.00603707191298611,0.0120715183480521,-0.00603707191298611,82.839620598461
13.1417861125427,38.5581209835587,-0.00564531578225921,0.0144224723691318,-0.00564531578225921,69.3362396131393
12.7443098089338,38.8881876157376,-0.00552652890135214,0.0111802233864087,-0.00552652890135214,89.4436511184255
12.8407210027716,38.4455203239871,-0.00563658952214843,0.0117854038374559,-0.00563658952214843,84.850719906758
13.8662929583949,38.0366219553927,-0.00636027109005891,0.00736271417701682,-0.00636027109005891,135.819478518067
14.1660144723625,37.6972835785002,-0.0068862522797684,0.00787247480629645,-0.0068862522797684,127.024858714085
13.8422089817175,38.1225554199011,-0.00615408406380452,0.00688556468767456,-0.00615408406380452,145.231371043546
13.4089667814426,38.3047188175902,-0.00597306724548391,0.0105110308465054,-0.00597306724548391,95.1381472096493
13.6982762544612,38.7422871357673,-0.00559087354980988,0.010807705431331,-0.00559087354980988,92.5265780376514
12.8126931716885,38.2357943765526,-0.0056682156482222,0.00917850390479906,-0.0056682156482222,108.950217853821
13.3788330918922,38.4262368680864,-0.00599478221106925,0.00977579734621149,-0.00599478221106925,102.293446210558
13.8399601388002,38.6309859810416,-0.00562696387573274,0.00939945622448333,-0.00562696387573274,106.389133170836
13.5102233365378,37.8084003695565,-0.00614295077674453,0.00865272445546463,-0.00614295077674453,115.570535632676
13.8045421229074,38.4828337988679,-0.00594557190906286,0.0134420358823098,-0.00594557190906286,74.3934928276776
13.4212009179018,38.977891873413,-0.00542052574088167,0.0110193058478377,-0.00542052574088167,90.7498179838824
13.6248143128107,38.1103095437577,-0.00615506826744848,0.00948754295472629,-0.00615506826744848,105.401367326811
13.557754015339,37.8836145863055,-0.00633159554697206,0.00794361045281885,-0.00633159554697206,125.887341271266
13.7891351711941,38.6217305868945,-0.00600474879271841,0.0112423539510484,-0.00600474879271841,88.9493432028749
14.1835812799055,38.064008616985,-0.00638203055585925,0.0128116872317403,-0.00638203055585925,78.0537318708931
13.8463915963518,37.7326169172318,-0.00625777666989804,0.0093250819932325,-0.00625777666989804,107.237662974517
13.7055748493288,38.1984378730462,-0.00611474782172574,0.0107970562578042,-0.00611474782172574,92.6178373181296
13.4821568506286,37.6898685725867,-0.00635267015098459,0.0128970021467936,-0.00635267015098459,77.5373988945654
14.0592998083181,37.9090540046098,-0.00657551270001834,0.006198961219173,-0.00657551270001834,161.317350543679
14.2704224385754,37.9614537943652,-0.00675228201182087,0.0116398602536566,-0.00675228201182087,85.9116843508372
14.1306088648712,37.5772372080679,-0.00673249832400785,0.00701800230578389,-0.00673249832400785,142.490691286301
13.8640562760497,37.6140741681635,-0.00659650735731956,0.0122089115899803,-0.00659650735731956,81.9073831954591
13.8816724489728,38.3257299503031,-0.00599510987009536,0.00890444485772983,-0.00599510987009536,112.30346371699
13.7501736226886,38.0852143399104,-0.00595099446079763,0.0121697447409301,-0.00595099446079763,82.1709921849665
13.9497633389428,38.671583764386,-0.00610797913392858,0.0116160429313205,-0.00610797913392858,86.0878360998209
13.9059783707562,38.0727816637604,-0.00630708842381399,0.0098824744037883,-0.00630708842381399,101.189232487834
13.9282700491884,38.1174329595084,-0.00623797849655097,0.0087970177517911,-0.00623797849655097,113.674887128243
13.4276504713922,37.9617451353942,-0.00607105090998313,0.0109920831446123,-0.00607105090998313,90.974566589786
13.7256353686105,37.4910268060993,-0.00666626821253459,0.00737351673044895,-0.00666626821253459,135.620496508877
14.130049210799,38.2262751834433,-0.00609852107542835,0.0109671201959398,-0.00609852107542835,91.1816394945879
12.9782558830545,38.6093971143378,-0.00539889688825505,0.00899506959780597,-0.00539889688825505,111.172013637773
12.4815672154596,38.8244754833644,-0.00519184798298176,0.00981593644263646,-0.00519184798298176,101.875150256312
13.7489414169104,38.7889261045305,-0.0055885775515713,0.0100775509006649,-0.0055885775515713,99.2304588542467
12.761754346313,38.5086661395719,-0.00546421032823973,0.0104305068045331,-0.00546421032823973,95.8726185352179
13.6971836045082,38.5757035257847,-0.00620403997445459,0.0192426356259736,-0.00620403997445459,51.9679330543579
12.9973640819847,37.7920698150516,-0.00623942238634153,0.0179934910613926,-0.00623942238634153,55.5756521393245
14.1048462478163,38.1792451252198,-0.00607468863169077,0.0100559583163695,-0.00607468863169077,99.4435307445693
13.8884999378799,38.1537431896092,-0.00650227353794611,0.00995614530153753,-0.00650227353794611,100.44047869064
13.5290326036167,38.4297163538994,-0.00586395916703087,0.0102876154626523,-0.00586395916703087,97.2042553136197
13.1091886811132,38.2907950196206,-0.00560542901126493,0.0112416170123811,-0.00560542901126493,88.9551742332651
13.1130429444028,38.4267362462264,-0.00550865597637087,0.0112603270974871,-0.00550865597637087,88.8073669035032
13.9019502695427,38.4078747712373,-0.00607456592690737,0.00986454488419601,-0.00607456592690737,101.373151193432
13.2148243287556,38.182178190066,-0.00585136366446249,0.00828987204013256,-0.00585136366446249,120.629123725776
13.0777294672454,38.157369291683,-0.00576950675489685,0.00770539191059102,-0.00576950675489685,129.779252191638
13.1030452047327,38.6472392044887,-0.00553016055424654,0.0086118533104245,-0.00553016055424654,116.119023856284
12.7511030371607,38.5142764803308,-0.00577656795042516,0.00760762263771423,-0.00577656795042516,131.447108725211
13.4384950293105,38.64526051993,-0.00580404259263476,0.00741943725698251,-0.00580404259263476,134.781111472961
14.3789130250079,38.465632267915,-0.00677279854739299,0.0138232440870924,-0.00677279854739299,72.3419187058821
14.6830799794788,38.0287903127565,-0.00707354597600365,0.00979615544890198,-0.00707354597600365,102.080862764595
14.6223810792641,37.2762576683262,-0.0075531416981122,0.011579961397884,-0.0075531416981122,86.35607370701
14.4190963062925,37.4250222952005,-0.00686700307120602,0.00983630693480602,-0.00686700307120602,101.664171993401
13.7297735948477,38.1077377476006,-0.006358746422978,0.0149320682529643,-0.006358746422978,66.969959087984
13.9366369832335,38.2098663090732,-0.00623502327146534,0.00955770226243162,-0.00623502327146534,104.627657625483
13.9353872217206,37.9629599417999,-0.00643803169563238,0.00826272430329905,-0.00643803169563238,121.0254588309
13.3534549110929,38.7742809897394,-0.00558165591139446,0.00860065773738673,-0.00558165591139446,116.270177297376
12.9901602576326,37.9833777051374,-0.00560059756074891,0.0124818853225648,-0.00560059756074891,80.11610218788
13.3588107811773,38.8215255656272,-0.00567610066100824,0.0104126903141455,-0.00567610066100824,96.0366600590735
13.3270032873833,38.072041939909,-0.00614488560411799,0.00951912135312263,-0.00614488560411799,105.051712537729
14.0508838962721,38.3388235911182,-0.00613465148080476,0.00851371031445722,-0.00613465148080476,117.45760227499
13.8140799622618,38.2910663037693,-0.00622599430609415,0.00925367445586975,-0.00622599430609415,108.065180460902
13.210569078033,37.9008422185422,-0.0059961771318166,0.0108158422774815,-0.0059961771318166,92.4569695401337
14.519304516923,38.1090041142069,-0.00668098300884358,0.0116645067159349,-0.00668098300884358,85.7301576785838
14.2181601577997,37.4986983850177,-0.00668597109351721,0.00836521608708103,-0.00668597109351721,119.542638180545
14.1553150598913,38.1894594126763,-0.00645670243984039,0.0103680500546957,-0.00645670243984039,96.4501516413008
14.2830628364322,38.5433636459926,-0.00607954890166017,0.0099282023226016,-0.00607954890166017,100.723168959147
13.5976982610565,38.0243017323861,-0.00588563304061603,0.0103729147943491,-0.00588563304061603,96.4049179835909
13.8243650285466,38.7090860693742,-0.00571823034927714,0.00841102660089046,-0.00571823034927714,118.891551228019
13.9805268042,38.9677951887155,-0.00582253558431703,0.0114579868767054,-0.00582253558431703,87.2753661494448
13.9458273492082,38.2940195008557,-0.00629060579327723,0.00677692962465786,-0.00629060579327723,147.559448804293
13.6588775291976,37.7085830630709,-0.00614561249444574,0.00908720532639801,-0.00614561249444574,110.044833816513
13.591860168629,38.2298875092104,-0.00606117543112063,0.0102228209056521,-0.00606117543112063,97.8203579255814
13.0814821237026,38.2285072134523,-0.00568635731196734,0.00777178177306998,-0.00568635731196734,128.67062267048
13.7922150523868,38.5104349544487,-0.00612884556917532,0.00735094022340487,-0.00612884556917532,136.037019702061
13.4986322923619,38.529144245599,-0.00602773040226556,0.0101935912418425,-0.00602773040226556,98.1008533965162
13.0097177929139,38.6134832432355,-0.00543030678928138,0.00892093131284051,-0.00543030678928138,112.095919689532
13.1620508930077,38.7487447108873,-0.00567553902267882,0.0117384099640814,-0.00567553902267882,85.1904136130808
13.1231258617039,38.4416262248809,-0.00554498184317365,0.0113384844589105,-0.00554498184317365,88.1952084181884
13.2701937112369,38.6014475005642,-0.00561128712523989,0.011222899297259,-0.00561128712523989,89.1035349701686
13.1412757874532,38.5408085768965,-0.00539444061806083,0.0100117863712577,-0.00539444061806083,99.882275042429
13.9047047154756,38.9091477593775,-0.00586062834590002,0.00906917012743911,-0.00586062834590002,110.26367197308
13.1923954607879,38.5063540732137,-0.00551661198005835,0.0107790505018942,-0.00551661198005835,92.7725498478994
13.4443807651642,38.4062903842248,-0.00582862227600055,0.00785088413556407,-0.00582862227600055,127.374189038156
13.3833747058052,38.5983621926424,-0.00579609202051178,0.00807179270777118,-0.00579609202051178,123.888216187371
13.0254315204747,38.598794922206,-0.00569406881972612,0.0131505030845791,-0.00569406881972612,76.0427181810743
13.4699264059743,38.2989392296267,-0.00588004068433649,0.00976052919094787,-0.00588004068433649,102.453461327427
14.3886086798632,37.9030385345791,-0.00657907362384308,0.00961572614831037,-0.00657907362384308,103.99630611108
13.7876230847545,38.2422148012541,-0.0060284028933231,0.0104894232164963,-0.0060284028933231,95.3341265158737
13.6339870533041,39.1748102634068,-0.00549127568771493,0.0111533011693311,-0.00549127568771493,89.659553240592
13.7896838516091,38.0070454822531,-0.00593329978477563,0.0125435336159477,-0.00593329978477563,79.722351820273
13.9449670098874,38.2044570211572,-0.00613069358691335,0.00922412768321611,-0.00613069358691335,108.411335395927
13.6616279901675,38.2301617711401,-0.00625983645830322,0.00731717473418165,-0.00625983645830322,136.664769713449
14.0167325073277,37.8071936387475,-0.00646395838615369,0.00964111017034831,-0.00646395838615369,103.722494850805
13.3773406266254,37.9468549351395,-0.00614413074971307,0.00842276958510107,-0.00614413074971307,118.725793208078
13.1756606026343,38.4396705962916,-0.00544155321343216,0.0131844335786106,-0.00544155321343216,75.8470202028492
12.7278371853376,38.2988213157022,-0.0056943260502966,0.00879103093697819,-0.0056943260502966,113.752301313563
14.3689981995933,38.0148649551759,-0.00668973109281769,0.00895912259201662,-0.00668973109281769,111.61807305674
13.7780462847736,37.892820885377,-0.00639018640491869,0.010769999933188,-0.00639018640491869,92.8505112538093
13.0862398216227,37.7500164294248,-0.00587546266419663,0.00981733221404835,-0.00587546266419663,101.86066623772
14.2591200598849,38.602110972057,-0.00611349831669493,0.0104686170950375,-0.00611349831669493,95.5236007699656
13.3715753288747,38.4542539749777,-0.00578297959393364,0.00938981415681422,-0.00578297959393364,106.498380404504
12.612498458994,38.5586273312889,-0.00538826818844307,0.00910628815039598,-0.00538826818844307,109.81422765065
12.4982722575413,38.9730048354586,-0.00500076538467898,0.00805427092931806,-0.00500076538467898,124.157730572476
12.5980607737643,38.7401021474054,-0.00519404351454365,0.0100545540454011,-0.00519404351454365,99.4574195418841
13.262067074123,38.2029489983865,-0.00590350015541052,0.00798985402794614,-0.00590350015541052,125.158732124804
14.5847646886941,37.7094546680441,-0.00697775821814383,0.0117919585070765,-0.00697775821814383,84.8035548462871
13.6515547664331,38.2746103885958,-0.00639650539273444,0.0120965206793219,-0.00639650539273444,82.6683991628623
13.4269196965698,39.0120177795457,-0.00526884947173021,0.0107856492693957,-0.00526884947173021,92.7157906791486
13.5837959902635,38.8588839112346,-0.00572144128836569,0.00930584438945544,-0.00572144128836569,107.459351150672
12.5895580969916,38.7094720070354,-0.00547508889296587,0.0153030808357704,-0.00547508889296587,65.3463188708078
13.2426272874562,38.8200838946587,-0.00550694805891501,0.00870903811860618,-0.00550694805891501,114.823242978301
12.740855007648,38.3445677574629,-0.00548979179081952,0.0130232851536767,-0.00548979179081952,76.7855412977485
