"T0","Tm","c","sigma","tau"
8.45311125607513,40.8566229876885,5.71901832826118e-05,0.00111664696347801,895.538189514536
8.87106455015621,39.2883521605385,6.34475024522761e-05,0.00128677771094267,777.135002802789
8.6703270053283,39.4652852672429,6.20741328666185e-05,0.00108915429085237,918.143561843202
6.78669918691299,39.6655243150319,5.80446430622971e-05,0.00108226234707789,923.990382461332
7.70841808327975,40.8810728940449,5.94935713632021e-05,0.000912745653472157,1095.59546648721
7.33709044618498,39.4932640071216,5.75129117041361e-05,0.000882814192878226,1132.74119069123
8.8093309148394,39.5389175206656,6.00173476651903e-05,0.00158531754393646,630.788452335503
8.97993794801645,40.1267293769334,6.46128594995814e-05,0.00150795524143951,663.149656249339
9.49336616093541,39.4909015635198,6.83893758135464e-05,0.00113527482774667,880.843982055722
11.4443040404083,38.2378973810228,7.66887795708257e-05,0.00171282109643581,583.832136398184
11.5735557286102,39.8383329967225,7.7044452925375e-05,0.000972702169078061,1028.06391492661
9.19863203904571,40.702461539007,6.23461346922794e-05,0.00109644041906904,912.042262040174
7.73696392806046,40.2384255416767,5.82460092945628e-05,0.00114854762112798,870.664813199395
8.78714450920077,38.4496534809968,6.5167961571303e-05,0.000882774411393109,1132.79223671866
8.15319581711809,38.7304293257098,5.94954577785449e-05,0.0009504200296267,1052.16637784115
8.54654522605604,38.7863020616135,6.56530423533856e-05,0.000963091437670207,1038.32300951515
9.54313239533204,38.594684124221,7.17580355337315e-05,0.00129010731109127,775.129317850405
8.3772473395479,38.7524981893219,7.05889308706816e-05,0.00153534540658571,651.319237814893
8.83707044703878,38.3250934665959,6.92182048301266e-05,0.00110200019922258,907.440852284292
9.0356334632324,40.7056058911839,6.01346406606334e-05,0.000947483138417667,1055.42775322634
9.32162267920311,40.4658468014322,6.36934910223823e-05,0.00105180237578331,950.748945832407
5.75700104579461,40.6909691735813,5.25414810130467e-05,0.0013739464559944,727.830400986221
7.92171938152358,39.5538939797747,5.73512299593571e-05,0.00129206655773927,773.953937597228
6.44322765695357,39.0182834634333,5.83753987340969e-05,0.000986929681336811,1013.24341430839
7.12540256095039,39.4206989771686,5.4665613416049e-05,0.00132555243525491,754.402446409219
6.93094694815955,40.5378802917776,5.40667991617634e-05,0.000942978521041235,1060.46954165595
7.29636294054659,40.4760370807924,5.85247446162764e-05,0.000737526650859508,1355.88320616564
9.92907073930902,39.3322297070338,6.38128519275114e-05,0.00102798279931371,972.778922631398
9.96437243881043,39.9410213961959,6.71852629012601e-05,0.00087630429675874,1141.15610718649
8.17551686448721,37.7081860839424,6.90695359016459e-05,0.000920174755179179,1086.75009216622
9.49207169578696,40.1038858845737,6.36032543043506e-05,0.00123224158098115,811.529180182156
8.23374762133427,39.3608193569589,6.19997533230266e-05,0.000978815493784021,1021.64300253777
7.55466875784633,39.643401259861,5.99344643808707e-05,0.0010365327132923,964.754886339998
7.29083095403903,41.1605404029347,5.60308343720849e-05,0.00116588864965314,857.714842920471
11.3927564112193,39.3623978280734,7.57100587064842e-05,0.00102038871691297,980.01867663271
11.0406553287638,39.6532940912553,7.1918013821765e-05,0.00118753455492318,842.080759548668
8.20398388532793,39.6351292595481,6.4642617981474e-05,0.00112737660373805,887.015037108533
8.70963598568942,40.5357635622052,6.02051087280509e-05,0.000830822013048409,1203.62723218039
8.32909038722337,39.7054620116143,6.26326650070113e-05,0.00118032549069519,847.223929232454
9.78126052323035,40.2393692008838,6.80375668046292e-05,0.00101280006338898,987.361707555435
9.06431495117104,41.020332663587,6.07396141860248e-05,0.000868462261976094,1151.46051104697
10.6335465112809,39.6412837437293,6.68606832097384e-05,0.00130495425245427,766.31038836746
9.0039528867149,38.5883588460381,6.92891910088652e-05,0.00116236440919688,860.315398585661
5.19734203766037,42.0986433124294,4.87912225155193e-05,0.00151224988321099,661.266376081102
6.07931982097847,39.5931312832061,5.52590270452071e-05,0.00096947057442181,1031.4908222938
7.92982206106524,39.5617985965258,5.98950621701306e-05,0.000884655580168224,1130.38341973703
9.58932543428517,38.7492034505193,6.81113322382917e-05,0.000952070761328834,1050.34209705618
8.20142916765362,39.6277821808293,6.3272858470176e-05,0.000881227836075746,1134.78031340132
8.55029833466159,40.909499170662,6.38235050478465e-05,0.00131050586600905,763.064115878662
8.19266160927738,39.2669898820669,6.15011179796244e-05,0.00112972423811293,885.171766935249
9.77123075351277,39.4697845127657,6.42714784710454e-05,0.000918288673595484,1088.98217821263
9.68770916119017,38.7890818321724,7.18976268393985e-05,0.00120265910468307,831.490815731633
10.0033179711406,40.8695152049137,6.50531850352855e-05,0.00130375411534245,767.01579556459
7.84227276488434,39.2961581200568,6.38630094348328e-05,0.00109630940693578,912.151253718628
8.15581593389218,38.6887827317049,6.47176211642599e-05,0.0011932231349486,838.066218053236
8.59585916095116,41.0861452974549,6.20765919444966e-05,0.00124527098552228,803.038062900491
8.22879671895865,39.7469909802752,6.2572590257223e-05,0.00107492168154499,930.300334590602
7.53135189669783,40.6728458611725,6.00130927255452e-05,0.000976773093348937,1023.77922447825
9.94586397070327,42.5625440385332,5.98087866002576e-05,0.00120285137395174,831.357906434184
9.63584623985523,40.0331387728562,6.26087649129229e-05,0.00140300638307041,712.755132169496
